[2016-04-12 14:58:28] test_AdvertisingTheme.py [Test Case:test_AdvertisingTheme] [line:33]INFO:~~~广告主题模块测试~~~
[2016-04-12 14:59:34] test_AdvertisingTheme.py [Test Case:tearDown] [line:380]INFO:该条用例执行完毕！！！
[2016-04-12 14:59:43] test_AdvertisingTheme.py [Test Case:to_AdvertisingTheme] [line:59]INFO:等待页面刷新···
[2016-04-12 14:59:45] test_AdvertisingTheme.py [Test Case:to_AdvertisingTheme] [line:62]INFO:刷新完成！！！
[2016-04-12 14:59:51] test_AdvertisingTheme.py [Test Case:clickButton] [line:135]INFO:保存成功！
[2016-04-12 14:59:51] test_AdvertisingTheme.py [Test Case:tearDown] [line:380]INFO:该条用例执行完毕！！！
[2016-04-12 15:00:00] test_AdvertisingTheme.py [Test Case:to_AdvertisingTheme] [line:59]INFO:等待页面刷新···
[2016-04-12 15:00:02] test_AdvertisingTheme.py [Test Case:to_AdvertisingTheme] [line:62]INFO:刷新完成！！！
[2016-04-12 15:00:07] test_AdvertisingTheme.py [Test Case:clickButton] [line:135]INFO:保存成功！
[2016-04-12 15:00:08] test_AdvertisingTheme.py [Test Case:tearDown] [line:380]INFO:该条用例执行完毕！！！
[2016-04-12 15:00:17] test_BOMManage.py [Test Case:to_BOMManager] [line:58]INFO:等待页面刷新···
[2016-04-12 15:00:22] test_BOMManage.py [Test Case:to_BOMManager] [line:61]INFO:刷新完成！！！
[2016-04-12 15:00:47] test_BOMManage.py [Test Case:clickButton] [line:139]INFO:保存成功！
[2016-04-12 15:00:47] test_BOMManage.py [Test Case:tearDown] [line:337]INFO:该条用例执行完毕！！！
[2016-04-12 15:00:56] test_BOMManage.py [Test Case:to_BOMManager] [line:58]INFO:等待页面刷新···
[2016-04-12 15:01:01] test_BOMManage.py [Test Case:to_BOMManager] [line:61]INFO:刷新完成！！！
[2016-04-12 15:01:08] test_BOMManage.py [Test Case:tearDown] [line:337]INFO:该条用例执行完毕！！！
[2016-04-12 15:01:18] test_BOMManage.py [Test Case:to_BOMManager] [line:58]INFO:等待页面刷新···
[2016-04-12 15:01:23] test_BOMManage.py [Test Case:to_BOMManager] [line:61]INFO:刷新完成！！！
[2016-04-12 15:01:35] test_BOMManage.py [Test Case:tearDown] [line:337]INFO:该条用例执行完毕！！！
[2016-04-12 15:01:45] test_BOMManage.py [Test Case:to_BOMManager] [line:58]INFO:等待页面刷新···
[2016-04-12 15:01:51] test_BOMManage.py [Test Case:to_BOMManager] [line:61]INFO:刷新完成！！！
[2016-04-12 15:02:35] test_BOMManage.py [Test Case:tearDown] [line:337]INFO:该条用例执行完毕！！！
[2016-04-12 15:02:44] test_BOMManage.py [Test Case:to_BOMManager] [line:58]INFO:等待页面刷新···
[2016-04-12 15:02:49] test_BOMManage.py [Test Case:to_BOMManager] [line:61]INFO:刷新完成！！！
[2016-04-12 15:03:15] test_BOMManage.py [Test Case:clickButton] [line:139]INFO:保存成功！
[2016-04-12 15:03:15] test_BOMManage.py [Test Case:tearDown] [line:337]INFO:该条用例执行完毕！！！
[2016-04-12 15:03:24] test_BOMManage.py [Test Case:to_BOMManager] [line:58]INFO:等待页面刷新···
[2016-04-12 15:03:30] test_BOMManage.py [Test Case:to_BOMManager] [line:61]INFO:刷新完成！！！
[2016-04-12 15:03:34] test_BOMManage.py [Test Case:clickButton] [line:111]INFO:删除成功
[2016-04-12 15:03:34] test_BOMManage.py [Test Case:tearDown] [line:337]INFO:该条用例执行完毕！！！
[2016-04-12 15:03:39] test_ColorGroup.py [Test Case:test_0add_ColorGroup] [line:144]INFO:开始执行测试...
[2016-04-12 15:03:44] test_ColorGroup.py [Test Case:to_ColorGroup] [line:52]INFO:等待页面刷新···
[2016-04-12 15:03:44] test_ColorGroup.py [Test Case:to_ColorGroup] [line:55]INFO:刷新完成！！！
[2016-04-12 15:03:49] test_ColorGroup.py [Test Case:clickButton] [line:128]INFO:保存成功！
[2016-04-12 15:03:49] test_ColorGroup.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 15:03:58] test_ColorGroup.py [Test Case:to_ColorGroup] [line:52]INFO:等待页面刷新···
[2016-04-12 15:03:59] test_ColorGroup.py [Test Case:to_ColorGroup] [line:55]INFO:刷新完成！！！
[2016-04-12 15:04:04] test_ColorGroup.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 15:04:08] test_ColorGroup.py [Test Case:test_2search_ByCGroupName] [line:220]INFO:开始执行测试...
[2016-04-12 15:04:14] test_ColorGroup.py [Test Case:to_ColorGroup] [line:52]INFO:等待页面刷新···
[2016-04-12 15:04:14] test_ColorGroup.py [Test Case:to_ColorGroup] [line:55]INFO:刷新完成！！！
[2016-04-12 15:04:19] test_ColorGroup.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 15:04:23] test_ColorGroup.py [Test Case:test_3modify_ColorGroup] [line:245]INFO:开始执行测试...
[2016-04-12 15:04:27] test_ColorGroup.py [Test Case:to_ColorGroup] [line:52]INFO:等待页面刷新···
[2016-04-12 15:04:28] test_ColorGroup.py [Test Case:to_ColorGroup] [line:55]INFO:刷新完成！！！
[2016-04-12 15:04:38] test_ColorGroup.py [Test Case:clickButton] [line:128]INFO:保存成功！
[2016-04-12 15:04:38] test_ColorGroup.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 15:04:43] test_ColorGroup.py [Test Case:test_4import_ColorGroup] [line:283]INFO:开始执行测试...
[2016-04-12 15:04:47] test_ColorGroup.py [Test Case:to_ColorGroup] [line:52]INFO:等待页面刷新···
[2016-04-12 15:04:48] test_ColorGroup.py [Test Case:to_ColorGroup] [line:55]INFO:刷新完成！！！
[2016-04-12 15:04:50] test_ColorGroup.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 15:04:59] test_ColorGroup.py [Test Case:to_ColorGroup] [line:52]INFO:等待页面刷新···
[2016-04-12 15:05:00] test_ColorGroup.py [Test Case:to_ColorGroup] [line:55]INFO:刷新完成！！！
[2016-04-12 15:05:09] test_ColorGroup.py [Test Case:clickButton] [line:102]INFO:删除成功
[2016-04-12 15:05:09] test_ColorGroup.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 15:05:18] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 15:05:19] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 15:05:24] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 15:05:34] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 15:05:35] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 15:05:36] test_ColorSetting.py [Test Case:test_1search_ByColorCode] [line:213]INFO:等待页面刷新···
[2016-04-12 15:05:36] test_ColorSetting.py [Test Case:test_1search_ByColorCode] [line:216]INFO:刷新完成！！！
[2016-04-12 15:05:44] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 15:05:54] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 15:05:55] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 15:05:59] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 15:06:08] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 15:06:09] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 15:06:13] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 15:06:22] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 15:06:22] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 15:06:32] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 15:06:41] test_ColorSetting.py [Test Case:to_ColorSetting] [line:55]INFO:等待页面刷新···
[2016-04-12 15:06:42] test_ColorSetting.py [Test Case:to_ColorSetting] [line:58]INFO:刷新完成！！！
[2016-04-12 15:06:48] test_ColorSetting.py [Test Case:tearDown] [line:414]INFO:该条用例执行完毕！！！
[2016-04-12 15:06:52] test_CommodityFile.py [Test Case:test_0add_File] [line:153]INFO:开始执行用例...
[2016-04-12 15:06:57] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 15:07:00] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 15:07:09] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 15:07:14] test_CommodityFile.py [Test Case:test_1search_ByCode] [line:225]INFO:开始执行用例...
[2016-04-12 15:07:18] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 15:07:21] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 15:07:26] test_CommodityFile.py [Test Case:searchbycode] [line:218]INFO:等待页面刷新···
[2016-04-12 15:07:26] test_CommodityFile.py [Test Case:searchbycode] [line:220]INFO:刷新完成！！！
[2016-04-12 15:07:26] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 15:07:31] test_CommodityFile.py [Test Case:test_2search_ByName] [line:251]INFO:开始执行用例...
[2016-04-12 15:07:36] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 15:07:38] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 15:07:43] test_CommodityFile.py [Test Case:test_2search_ByName] [line:267]INFO:等待页面刷新···
[2016-04-12 15:07:43] test_CommodityFile.py [Test Case:test_2search_ByName] [line:269]INFO:刷新完成！！！
[2016-04-12 15:07:44] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 15:07:49] test_CommodityFile.py [Test Case:test_3search_BySort] [line:281]INFO:开始执行用例...
[2016-04-12 15:07:53] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 15:07:56] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 15:08:03] test_CommodityFile.py [Test Case:test_3search_BySort] [line:298]INFO:等待页面刷新···
[2016-04-12 15:08:03] test_CommodityFile.py [Test Case:test_3search_BySort] [line:300]INFO:刷新完成！！！
[2016-04-12 15:08:04] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 15:08:09] test_CommodityFile.py [Test Case:test_4view_Com] [line:314]INFO:开始执行用例...
[2016-04-12 15:08:13] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 15:08:16] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 15:08:20] test_CommodityFile.py [Test Case:test_4view_Com] [line:330]INFO:等待页面刷新···
[2016-04-12 15:08:20] test_CommodityFile.py [Test Case:test_4view_Com] [line:332]INFO:刷新完成！！！
[2016-04-12 15:08:24] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 15:08:29] test_CommodityFile.py [Test Case:test_5modify_Com] [line:350]INFO:开始执行用例...
[2016-04-12 15:08:34] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 15:08:36] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 15:08:41] test_CommodityFile.py [Test Case:searchbycode] [line:218]INFO:等待页面刷新···
[2016-04-12 15:08:41] test_CommodityFile.py [Test Case:searchbycode] [line:220]INFO:刷新完成！！！
[2016-04-12 15:08:50] test_CommodityFile.py [Test Case:searchbycode] [line:218]INFO:等待页面刷新···
[2016-04-12 15:08:50] test_CommodityFile.py [Test Case:searchbycode] [line:220]INFO:刷新完成！！！
[2016-04-12 15:08:50] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 15:08:54] test_CommodityFile.py [Test Case:test_6modify_ComStatus] [line:393]INFO:开始执行用例...
[2016-04-12 15:09:00] test_CommodityFile.py [Test Case:to_CommodityFile] [line:50]INFO:等待页面刷新···
[2016-04-12 15:09:02] test_CommodityFile.py [Test Case:to_CommodityFile] [line:52]INFO:刷新完成！！！
[2016-04-12 15:09:06] test_CommodityFile.py [Test Case:searchbycode] [line:218]INFO:等待页面刷新···
[2016-04-12 15:09:06] test_CommodityFile.py [Test Case:searchbycode] [line:220]INFO:刷新完成！！！
[2016-04-12 15:09:12] test_CommodityFile.py [Test Case:tearDown] [line:434]INFO:该条用例执行完毕！！！
[2016-04-12 15:09:17] test_CommoditySort.py [Test Case:test_0add_Sort] [line:130]INFO:开始执行用例...
[2016-04-12 15:09:22] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 15:09:24] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 15:09:28] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 15:09:33] test_CommoditySort.py [Test Case:test_1search_BySortCode] [line:184]INFO:开始执行用例...
[2016-04-12 15:09:37] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 15:09:39] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 15:09:43] test_CommoditySort.py [Test Case:searchbycode] [line:172]INFO:等待页面刷新···
[2016-04-12 15:09:43] test_CommoditySort.py [Test Case:searchbycode] [line:174]INFO:刷新完成！！！
[2016-04-12 15:09:43] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 15:09:48] test_CommoditySort.py [Test Case:test_2search_BySortName] [line:199]INFO:开始执行用例...
[2016-04-12 15:09:53] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 15:09:55] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 15:10:00] test_CommoditySort.py [Test Case:test_2search_BySortName] [line:218]INFO:等待页面刷新···
[2016-04-12 15:10:00] test_CommoditySort.py [Test Case:test_2search_BySortName] [line:220]INFO:刷新完成！！！
[2016-04-12 15:10:00] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 15:10:05] test_CommoditySort.py [Test Case:test_3search_BySortInfo] [line:231]INFO:开始执行用例...
[2016-04-12 15:10:10] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 15:10:12] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 15:10:16] test_CommoditySort.py [Test Case:test_3search_BySortInfo] [line:246]INFO:等待页面刷新···
[2016-04-12 15:10:16] test_CommoditySort.py [Test Case:test_3search_BySortInfo] [line:248]INFO:刷新完成！！！
[2016-04-12 15:10:17] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 15:10:21] test_CommoditySort.py [Test Case:test_4modify_Sort] [line:260]INFO:开始执行用例...
[2016-04-12 15:10:26] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 15:10:28] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 15:10:32] test_CommoditySort.py [Test Case:searchbycode] [line:172]INFO:等待页面刷新···
[2016-04-12 15:10:32] test_CommoditySort.py [Test Case:searchbycode] [line:174]INFO:刷新完成！！！
[2016-04-12 15:10:39] test_CommoditySort.py [Test Case:searchbycode] [line:172]INFO:等待页面刷新···
[2016-04-12 15:10:39] test_CommoditySort.py [Test Case:searchbycode] [line:174]INFO:刷新完成！！！
[2016-04-12 15:10:40] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 15:10:45] test_CommoditySort.py [Test Case:test_5delete_Sort] [line:299]INFO:开始执行用例...
[2016-04-12 15:10:49] test_CommoditySort.py [Test Case:to_CommoditySort] [line:54]INFO:等待页面刷新···
[2016-04-12 15:10:51] test_CommoditySort.py [Test Case:to_CommoditySort] [line:56]INFO:刷新完成！！！
[2016-04-12 15:10:56] test_CommoditySort.py [Test Case:searchbycode] [line:172]INFO:等待页面刷新···
[2016-04-12 15:10:56] test_CommoditySort.py [Test Case:searchbycode] [line:174]INFO:刷新完成！！！
[2016-04-12 15:10:59] test_CommoditySort.py [Test Case:tearDown] [line:320]INFO:该条用例执行完毕
[2016-04-12 15:11:09] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 15:11:10] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 15:11:15] test_MeasureItem.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-12 15:11:15] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 15:11:24] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 15:11:25] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 15:11:28] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 15:11:38] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 15:11:38] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 15:11:41] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 15:11:51] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 15:11:51] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 15:11:54] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 15:12:04] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 15:12:04] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 15:12:11] test_MeasureItem.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-12 15:12:13] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 15:12:22] test_MeasureItem.py [Test Case:to_MeasureItem] [line:54]INFO:等待页面刷新···
[2016-04-12 15:12:23] test_MeasureItem.py [Test Case:to_MeasureItem] [line:57]INFO:刷新完成！！！
[2016-04-12 15:12:30] test_MeasureItem.py [Test Case:clickButton] [line:98]INFO:删除成功
[2016-04-12 15:12:30] test_MeasureItem.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 15:12:39] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-12 15:12:40] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-12 15:12:44] test_SizeSetting.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 15:12:49] test_SizeSetting.py [Test Case:test_1search_BySizeCode] [line:183]INFO:开始执行用例...
[2016-04-12 15:12:53] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-12 15:12:54] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-12 15:12:58] test_SizeSetting.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 15:13:02] test_SizeSetting.py [Test Case:test_2search_BySizeName] [line:198]INFO:开始执行用例...
[2016-04-12 15:13:07] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-12 15:13:08] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-12 15:13:11] test_SizeSetting.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 15:13:16] test_SizeSetting.py [Test Case:test_3modify_Size] [line:223]INFO:开始执行用例...
[2016-04-12 15:13:21] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-12 15:13:22] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-12 15:13:30] test_SizeSetting.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 15:13:34] test_SizeSetting.py [Test Case:test_4delete_Size] [line:265]INFO:开始执行用例...
[2016-04-12 15:13:39] test_SizeSetting.py [Test Case:to_SizeSetting] [line:54]INFO:等待页面刷新···
[2016-04-12 15:13:40] test_SizeSetting.py [Test Case:to_SizeSetting] [line:57]INFO:刷新完成！！！
[2016-04-12 15:13:44] test_SizeSetting.py [Test Case:test_4delete_Size] [line:276]INFO:等待页面刷新···
[2016-04-12 15:13:44] test_SizeSetting.py [Test Case:test_4delete_Size] [line:278]INFO:刷新完成！！！
[2016-04-12 15:13:47] test_SizeSetting.py [Test Case:tearDown] [line:291]INFO:该条用例执行完毕！！！
[2016-04-12 15:13:56] test_SKUSet.py [Test Case:to_SKUset] [line:52]INFO:等待页面刷新···
[2016-04-12 15:13:59] test_SKUSet.py [Test Case:to_SKUset] [line:55]INFO:刷新完成！！！
[2016-04-12 15:14:12] test_SKUSet.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 15:14:22] test_SKUSet.py [Test Case:to_SKUset] [line:52]INFO:等待页面刷新···
[2016-04-12 15:14:26] test_SKUSet.py [Test Case:to_SKUset] [line:55]INFO:刷新完成！！！
[2016-04-12 15:14:35] test_SKUSet.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
[2016-04-12 15:14:44] test_SKUSet.py [Test Case:to_SKUset] [line:52]INFO:等待页面刷新···
[2016-04-12 15:14:47] test_SKUSet.py [Test Case:to_SKUset] [line:55]INFO:刷新完成！！！
[2016-04-12 15:15:25] test_SKUSet.py [Test Case:tearDown] [line:314]INFO:该条用例执行完毕！！！
